"Latest: Time (s)","Latest: Y Acceleration 1 (m/s²)","Latest: Z Acceleration 1 (m/s²)","Latest: X Acceleration 1 (m/s²)","Latest: Y Acceleration 2 (m/s²)","Latest: Z Acceleration 2 (m/s²)","Latest: X Acceleration 2 (m/s²)"
8.02179,1.03978430037,1.35138421797,10.8489478072,-1.00480503929,0.814587178465,10.0586698725
8.023456,1.07514341711,1.35138421797,10.8853536583,-1.00480503929,0.814587178465,10.0586698725
8.025122,0.9690660669,1.31602510123,10.8125419561,-1.00480503929,0.814587178465,10.0132889973
8.026788,1.03978430037,1.35138421797,10.8853536583,-1.00480503929,0.814587178465,10.0586698725
8.028454,1.03978430037,1.3867433347,10.8489478072,-1.00480503929,0.814587178465,10.0586698725
8.03012,1.07514341711,1.35138421797,10.8853536583,-0.958660249627,0.859968053701,10.0586698725
8.031786,1.07514341711,1.3867433347,10.8853536583,-1.05094982896,0.814587178465,10.0132889973
8.033452,1.03978430037,1.31602510123,10.8125419561,-1.00480503929,0.814587178465,10.0586698725
8.035118,1.03978430037,1.3867433347,10.8489478072,-0.912515459961,0.905348928936,10.1040507478
8.036784,1.07514341711,1.3867433347,10.8853536583,-1.00480503929,0.76920630323,10.0586698725
8.03845,1.07514341711,1.45746156818,10.9217595095,-1.00480503929,0.76920630323,10.0586698725
8.040116,1.07514341711,1.3867433347,10.8489478072,-1.00480503929,0.814587178465,10.0586698725
8.041782,1.00442518364,1.31602510123,10.8125419561,-1.00480503929,0.814587178465,10.0586698725
8.043448,1.03978430037,1.35138421797,10.8125419561,-1.00480503929,0.814587178465,10.0586698725
8.045114,1.07514341711,1.42210245144,10.8853536583,-1.00480503929,0.814587178465,10.0586698725
8.04678,1.00442518364,1.35138421797,10.9217595095,-1.00480503929,0.76920630323,10.0586698725
8.048446,1.07514341711,1.3867433347,10.8489478072,-1.00480503929,0.814587178465,10.0586698725
8.050112,1.07514341711,1.35138421797,10.8125419561,-1.00480503929,0.76920630323,10.0586698725
8.051778,1.00442518364,1.35138421797,10.7761361049,-1.00480503929,0.814587178465,10.0586698725
8.053444,1.07514341711,1.3867433347,10.8853536583,-1.00480503929,0.814587178465,10.0586698725
8.05511,1.00442518364,1.31602510123,10.7761361049,-0.912515459961,0.905348928936,10.149431623
8.056776,1.07514341711,1.35138421797,10.8125419561,-1.00480503929,0.814587178465,10.0586698725
8.058442,1.07514341711,1.35138421797,10.8489478072,-1.00480503929,0.76920630323,10.0586698725
8.060108,1.07514341711,1.35138421797,10.7761361049,-1.00480503929,0.76920630323,10.0586698725
8.061774,1.07514341711,1.35138421797,10.8489478072,-1.00480503929,0.76920630323,10.0586698725
8.06344,1.03978430037,1.31602510123,10.7761361049,-1.00480503929,0.814587178465,10.0586698725
8.065106,1.07514341711,1.31602510123,10.8125419561,-1.00480503929,0.76920630323,10.0586698725
8.066772,1.07514341711,1.35138421797,10.8489478072,-0.866370670294,0.905348928936,10.1948124982
8.068438,1.11050253385,1.45746156818,10.9581653606,-1.00480503929,0.76920630323,10.1040507478
8.070104,1.07514341711,1.35138421797,10.8853536583,-0.958660249627,0.76920630323,10.1040507478
8.07177,1.07514341711,1.31602510123,10.8125419561,-1.00480503929,0.76920630323,10.1040507478
8.073436,1.07514341711,1.31602510123,10.8489478072,-1.00480503929,0.76920630323,10.1040507478
8.075102,1.07514341711,1.35138421797,10.8853536583,-1.00480503929,0.76920630323,10.1040507478
8.076768,1.14586165058,1.45746156818,10.9217595095,-1.00480503929,0.76920630323,10.1040507478
8.078434,1.07514341711,1.35138421797,10.8853536583,-1.00480503929,0.723825427995,10.1040507478
8.0801,1.07514341711,1.31602510123,10.8853536583,-1.00480503929,0.723825427995,10.1040507478
8.081766,1.07514341711,1.31602510123,10.8489478072,-1.00480503929,0.76920630323,10.1040507478
8.083432,1.07514341711,1.35138421797,10.8853536583,-1.00480503929,0.723825427995,10.1040507478
8.085098,1.00442518364,1.31602510123,10.9922958461,-1.00480503929,0.76920630323,10.1040507478
8.086764,1.07514341711,1.31602510123,10.8853536583,-1.00480503929,0.76920630323,10.1040507478
8.08843,1.07514341711,1.31602510123,10.8853536583,-1.00480503929,0.76920630323,10.1040507478
8.090096,1.07514341711,1.31602510123,10.8853536583,-1.00480503929,0.76920630323,10.1040507478
8.091762,1.07514341711,1.31602510123,10.8853536583,-1.00480503929,0.723825427995,10.1040507478
8.093428,1.03978430037,1.24530686776,10.9217595095,-0.958660249627,0.76920630323,10.1040507478
8.095094,1.07514341711,1.35138421797,10.9217595095,-0.958660249627,0.814587178465,10.149431623
8.09676,1.07514341711,1.28066598449,10.9217595095,-0.958660249627,0.76920630323,10.1040507478
8.098426,1.07514341711,1.28066598449,10.8853536583,-0.958660249627,0.76920630323,10.149431623
8.100092,1.07514341711,1.31602510123,10.9217595095,-1.00480503929,0.723825427995,10.149431623
8.101758,1.03978430037,1.24530686776,10.8853536583,-0.912515459961,0.814587178465,10.2401933735
8.103424,1.07514341711,1.28066598449,10.9581653606,-0.912515459961,0.814587178465,10.1948124982
8.10509,1.11050253385,1.24530686776,10.9217595095,-0.958660249627,0.76920630323,10.149431623
8.106756,1.07514341711,1.24530686776,10.8853536583,-0.912515459961,0.76920630323,10.1948124982
8.108422,1.11050253385,1.31602510123,10.9922958461,-0.866370670294,0.905348928936,10.2401933735
8.110088,1.03978430037,1.20994775102,10.8853536583,-0.958660249627,0.76920630323,10.149431623
8.111754,1.07514341711,1.28066598449,10.9581653606,-0.958660249627,0.76920630323,10.149431623
8.11342,1.07514341711,1.24530686776,10.9217595095,-0.958660249627,0.723825427995,10.149431623
8.115086,1.14586165058,1.28066598449,10.9217595095,-0.958660249627,0.723825427995,10.149431623
8.116752,1.11050253385,1.28066598449,10.9581653606,-0.958660249627,0.723825427995,10.149431623
8.118418,1.03978430037,1.17458863428,10.8853536583,-0.958660249627,0.76920630323,10.149431623
8.120084,1.11050253385,1.24530686776,10.9581653606,-0.912515459961,0.76920630323,10.1948124982
8.12175,1.11050253385,1.28066598449,10.9217595095,-0.958660249627,0.723825427995,10.149431623
8.123416,1.18122076732,1.31602510123,10.9217595095,-0.958660249627,0.76920630323,10.149431623
8.125082,1.14586165058,1.20994775102,10.9217595095,-0.912515459961,0.723825427995,10.149431623
8.126748,1.11050253385,1.20994775102,10.8853536583,-0.912515459961,0.723825427995,10.1948124982
8.128414,1.11050253385,1.28066598449,10.9217595095,-0.912515459961,0.76920630323,10.149431623
8.13008,1.14586165058,1.28066598449,10.9217595095,-0.912515459961,0.723825427995,10.149431623
8.131746,1.21657988406,1.3867433347,11.0287016972,-0.958660249627,0.723825427995,10.149431623
8.133412,1.14586165058,1.28066598449,10.9217595095,-0.912515459961,0.76920630323,10.1948124982
8.135078,1.11050253385,1.24530686776,10.8853536583,-0.912515459961,0.723825427995,10.149431623
8.136744,1.14586165058,1.24530686776,10.8853536583,-0.912515459961,0.76920630323,10.149431623
8.13841,1.14586165058,1.24530686776,10.9217595095,-0.912515459961,0.76920630323,10.1948124982
8.140076,1.18122076732,1.3867433347,10.9922958461,-0.912515459961,0.76920630323,10.1948124982
8.141742,1.18122076732,1.28066598449,10.9217595095,-0.912515459961,0.723825427995,10.149431623
8.143408,1.14586165058,1.20994775102,10.8489478072,-0.866370670294,0.723825427995,10.1948124982
8.145074,1.14586165058,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1948124982
8.14674,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1948124982
8.148406,1.11050253385,1.31602510123,10.9581653606,-0.866370670294,0.76920630323,10.149431623
8.150072,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.149431623
8.151738,1.14586165058,1.24530686776,10.8125419561,-0.866370670294,0.76920630323,10.149431623
8.153404,1.14586165058,1.28066598449,10.8489478072,-0.866370670294,0.76920630323,10.149431623
8.15507,1.18122076732,1.28066598449,10.8853536583,-0.820225880627,0.76920630323,10.149431623
8.156736,1.25193900079,1.42210245144,10.8853536583,-0.866370670294,0.76920630323,10.149431623
8.158402,1.18122076732,1.28066598449,10.8489478072,-0.820225880627,0.76920630323,10.149431623
8.160068,1.14586165058,1.24530686776,10.8125419561,-0.77408109096,0.814587178465,10.1948124982
8.161734,1.18122076732,1.28066598449,10.8125419561,-0.77408109096,0.905348928936,10.2401933735
8.1634,1.18122076732,1.31602510123,10.8125419561,-0.820225880627,0.814587178465,10.2401933735
8.165066,1.11050253385,1.31602510123,10.9217595095,-0.820225880627,0.814587178465,10.1948124982
8.166732,1.18122076732,1.28066598449,10.8489478072,-0.866370670294,0.76920630323,10.149431623
8.168398,1.18122076732,1.31602510123,10.8125419561,-0.866370670294,0.76920630323,10.1040507478
8.170064,1.21657988406,1.28066598449,10.8125419561,-0.866370670294,0.76920630323,10.1040507478
8.17173,1.18122076732,1.31602510123,10.8125419561,-0.866370670294,0.814587178465,10.1040507478
8.173396,1.11050253385,1.28066598449,10.7397302538,-0.866370670294,0.76920630323,10.1040507478
8.175062,1.18122076732,1.31602510123,10.8125419561,-0.866370670294,0.76920630323,10.1040507478
8.176728,1.18122076732,1.31602510123,10.8125419561,-0.866370670294,0.814587178465,10.1040507478
8.178394,1.25193900079,1.35138421797,10.8125419561,-0.866370670294,0.76920630323,10.1040507478
8.18006,1.18122076732,1.31602510123,10.8125419561,-0.820225880627,0.814587178465,10.1040507478
8.181726,1.11050253385,1.24530686776,10.7397302538,-0.866370670294,0.76920630323,10.1040507478
8.183392,1.14586165058,1.31602510123,10.8125419561,-0.866370670294,0.814587178465,10.0586698725
8.185058,1.18122076732,1.28066598449,10.8125419561,-0.866370670294,0.814587178465,10.0586698725
8.186724,1.28729811753,1.35138421797,10.8125419561,-0.866370670294,0.814587178465,10.0586698725
8.18839,1.18122076732,1.35138421797,10.8125419561,-0.866370670294,0.814587178465,10.0586698725
8.190056,1.14586165058,1.28066598449,10.7761361049,-0.866370670294,0.814587178465,10.0586698725
8.191722,1.18122076732,1.31602510123,10.7761361049,-0.866370670294,0.814587178465,10.0586698725
8.193388,1.18122076732,1.35138421797,10.8489478072,-0.866370670294,0.814587178465,10.0586698725
8.195054,1.18122076732,1.45746156818,10.9217595095,-0.866370670294,0.814587178465,10.0586698725
8.19672,1.18122076732,1.35138421797,10.8125419561,-0.820225880627,0.905348928936,10.149431623
8.198386,1.14586165058,1.31602510123,10.7761361049,-0.912515459961,0.76920630323,10.0586698725
8.200052,1.11050253385,1.31602510123,10.7761361049,-0.912515459961,0.814587178465,10.0586698725
8.201718,1.18122076732,1.35138421797,10.8489478072,-0.866370670294,0.814587178465,10.0586698725
8.203384,1.07514341711,1.28066598449,10.8853536583,-0.866370670294,0.814587178465,10.0586698725
8.20505,1.14586165058,1.3867433347,10.8489478072,-0.77408109096,0.905348928936,10.149431623
8.206716,1.18122076732,1.35138421797,10.8853536583,-0.912515459961,0.76920630323,10.0586698725
8.208382,1.18122076732,1.31602510123,10.8125419561,-0.912515459961,0.814587178465,10.0586698725
8.210048,1.18122076732,1.31602510123,10.8853536583,-0.912515459961,0.814587178465,10.0586698725
8.211714,1.07514341711,1.28066598449,10.7761361049,-0.912515459961,0.814587178465,10.0586698725
8.21338,1.14586165058,1.35138421797,10.8853536583,-0.958660249627,0.814587178465,10.0132889973
8.215046,1.11050253385,1.31602510123,10.8489478072,-0.912515459961,0.814587178465,10.0586698725
8.216712,1.21657988406,1.35138421797,10.8853536583,-0.912515459961,0.814587178465,10.0586698725
8.218378,1.14586165058,1.35138421797,10.8853536583,-0.912515459961,0.76920630323,10.0586698725
8.220044,1.11050253385,1.31602510123,10.8489478072,-0.912515459961,0.814587178465,10.0586698725
8.22171,1.11050253385,1.31602510123,10.8853536583,-0.912515459961,0.814587178465,10.0586698725
8.223376,1.14586165058,1.31602510123,10.8853536583,-0.866370670294,0.814587178465,10.0586698725
8.225042,1.21657988406,1.45746156818,10.9922958461,-0.912515459961,0.76920630323,10.0132889973
8.226708,1.14586165058,1.35138421797,10.8853536583,-0.912515459961,0.814587178465,10.0586698725
8.228374,1.11050253385,1.35138421797,10.8489478072,-0.912515459961,0.814587178465,10.0586698725
8.23004,1.14586165058,1.35138421797,10.8853536583,-0.912515459961,0.814587178465,10.0586698725
8.231706,1.14586165058,1.35138421797,10.8853536583,-0.912515459961,0.814587178465,10.0586698725
8.233372,1.07514341711,1.31602510123,11.0287016972,-0.912515459961,0.814587178465,10.1040507478
8.235038,1.14586165058,1.35138421797,10.8853536583,-0.912515459961,0.814587178465,10.1040507478
8.236704,1.18122076732,1.35138421797,10.8853536583,-0.912515459961,0.814587178465,10.1040507478
8.23837,1.18122076732,1.31602510123,10.8853536583,-0.912515459961,0.814587178465,10.1040507478
8.240036,1.18122076732,1.35138421797,10.9217595095,-0.866370670294,0.814587178465,10.1040507478
8.241702,1.11050253385,1.31602510123,10.8489478072,-0.820225880627,0.859968053701,10.149431623
8.243368,1.14586165058,1.31602510123,10.9217595095,-0.912515459961,0.76920630323,10.1040507478
8.245034,1.18122076732,1.31602510123,10.9217595095,-0.866370670294,0.814587178465,10.149431623
8.2467,1.21657988406,1.3867433347,10.9217595095,-0.866370670294,0.814587178465,10.149431623
8.248366,1.18122076732,1.35138421797,10.9581653606,-0.912515459961,0.76920630323,10.1040507478
8.250032,1.14586165058,1.31602510123,10.8853536583,-0.912515459961,0.76920630323,10.149431623
8.251698,1.14586165058,1.35138421797,10.9581653606,-0.866370670294,0.76920630323,10.149431623
8.253364,1.21657988406,1.31602510123,10.9581653606,-0.77408109096,0.905348928936,10.2401933735
8.25503,1.28729811753,1.3867433347,10.9581653606,-0.866370670294,0.76920630323,10.149431623
8.256696,1.18122076732,1.35138421797,10.9922958461,-0.912515459961,0.76920630323,10.149431623
8.258362,1.14586165058,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.149431623
8.260028,1.18122076732,1.31602510123,10.9217595095,-0.866370670294,0.76920630323,10.1948124982
8.261694,1.21657988406,1.35138421797,10.9581653606,-0.866370670294,0.76920630323,10.149431623
8.26336,1.11050253385,1.35138421797,11.0287016972,-0.912515459961,0.76920630323,10.149431623
8.265026,1.21657988406,1.35138421797,10.9922958461,-0.77408109096,0.859968053701,10.2401933735
8.266692,1.18122076732,1.31602510123,10.9217595095,-0.866370670294,0.76920630323,10.1948124982
8.268358,1.25193900079,1.31602510123,10.9217595095,-0.866370670294,0.76920630323,10.1948124982
8.270024,1.21657988406,1.31602510123,10.9581653606,-0.866370670294,0.76920630323,10.1948124982
8.27169,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1948124982
8.273356,1.21657988406,1.28066598449,10.9217595095,-0.866370670294,0.76920630323,10.1948124982
8.275022,1.21657988406,1.31602510123,10.9581653606,-0.820225880627,0.76920630323,10.1948124982
8.276688,1.28729811753,1.31602510123,10.9217595095,-0.866370670294,0.76920630323,10.1948124982
8.278354,1.21657988406,1.31602510123,10.9922958461,-0.866370670294,0.723825427995,10.1948124982
8.28002,1.18122076732,1.24530686776,10.8853536583,-0.820225880627,0.76920630323,10.1948124982
8.281686,1.18122076732,1.31602510123,10.9581653606,-0.820225880627,0.76920630323,10.1948124982
8.283352,1.21657988406,1.31602510123,10.9922958461,-0.727936301293,0.859968053701,10.2855742487
8.285018,1.32265723427,1.3867433347,10.9581653606,-0.866370670294,0.76920630323,10.1948124982
8.286684,1.21657988406,1.31602510123,10.9581653606,-0.820225880627,0.76920630323,10.1948124982
8.28835,1.18122076732,1.28066598449,10.9217595095,-0.820225880627,0.76920630323,10.1948124982
8.290016,1.21657988406,1.28066598449,10.9217595095,-0.820225880627,0.814587178465,10.1948124982
8.291682,1.25193900079,1.28066598449,10.9581653606,-0.820225880627,0.723825427995,10.149431623
8.293348,1.35801635101,1.3867433347,10.9581653606,-0.820225880627,0.76920630323,10.1948124982
8.295014,1.25193900079,1.31602510123,10.9581653606,-0.820225880627,0.76920630323,10.1948124982
8.29668,1.21657988406,1.24530686776,10.8853536583,-0.727936301293,0.859968053701,10.2855742487
8.298346,1.21657988406,1.31602510123,10.9217595095,-0.820225880627,0.76920630323,10.1948124982
8.300012,1.25193900079,1.31602510123,10.9217595095,-0.820225880627,0.76920630323,10.149431623
8.301678,1.35801635101,1.3867433347,10.9581653606,-0.77408109096,0.859968053701,10.2401933735
8.303344,1.28729811753,1.31602510123,10.9581653606,-0.820225880627,0.814587178465,10.149431623
8.30501,1.25193900079,1.24530686776,10.8853536583,-0.820225880627,0.76920630323,10.149431623
8.306676,1.21657988406,1.24530686776,10.8853536583,-0.727936301293,0.859968053701,10.2401933735
8.308342,1.28729811753,1.31602510123,10.9581653606,-0.820225880627,0.814587178465,10.149431623
8.310008,1.25193900079,1.3867433347,10.9922958461,-0.77408109096,0.814587178465,10.149431623
8.311674,1.28729811753,1.28066598449,10.9217595095,-0.820225880627,0.814587178465,10.149431623
8.31334,1.21657988406,1.28066598449,10.8853536583,-0.820225880627,0.814587178465,10.149431623
8.315006,1.25193900079,1.28066598449,10.8853536583,-0.820225880627,0.76920630323,10.1040507478
8.316672,1.28729811753,1.31602510123,10.9217595095,-0.77408109096,0.76920630323,10.1040507478
8.318338,1.21657988406,1.31602510123,10.9922958461,-0.820225880627,0.76920630323,10.1040507478
8.320004,1.28729811753,1.28066598449,10.8853536583,-0.77408109096,0.76920630323,10.1040507478
8.32167,1.28729811753,1.28066598449,10.8853536583,-0.77408109096,0.76920630323,10.1040507478
8.323336,1.28729811753,1.28066598449,10.8853536583,-0.77408109096,0.76920630323,10.1040507478
8.325002,1.28729811753,1.28066598449,10.8853536583,-0.77408109096,0.76920630323,10.1040507478
8.326668,1.21657988406,1.24530686776,10.8125419561,-0.77408109096,0.814587178465,10.1040507478
8.328334,1.28729811753,1.31602510123,10.8853536583,-0.77408109096,0.814587178465,10.1040507478
8.33,1.28729811753,1.31602510123,10.8489478072,-0.77408109096,0.814587178465,10.0586698725
8.331666,1.39337546774,1.35138421797,10.8853536583,-0.77408109096,0.814587178465,10.1040507478
8.333332,1.32265723427,1.31602510123,10.8853536583,-0.727936301293,0.814587178465,10.1040507478
8.334998,1.28729811753,1.24530686776,10.8125419561,-0.77408109096,0.814587178465,10.1040507478
8.336664,1.28729811753,1.24530686776,10.8125419561,-0.77408109096,0.76920630323,10.0586698725
8.33833,1.28729811753,1.28066598449,10.8489478072,-0.77408109096,0.814587178465,10.1040507478
8.339996,1.21657988406,1.20994775102,10.8489478072,-0.727936301293,0.814587178465,10.1040507478
8.341662,1.28729811753,1.31602510123,10.8489478072,-0.77408109096,0.814587178465,10.0586698725
8.343328,1.28729811753,1.28066598449,10.8125419561,-0.77408109096,0.814587178465,10.0586698725
8.344994,1.32265723427,1.31602510123,10.7761361049,-0.681791511626,0.859968053701,10.1040507478
8.34666,1.32265723427,1.28066598449,10.8125419561,-0.727936301293,0.814587178465,10.0586698725
8.348326,1.21657988406,1.24530686776,10.7397302538,-0.77408109096,0.814587178465,10.0586698725
8.349992,1.28729811753,1.31602510123,10.8125419561,-0.727936301293,0.814587178465,10.1040507478
8.351658,1.32265723427,1.31602510123,10.7761361049,-0.727936301293,0.76920630323,10.1040507478
8.353324,1.35801635101,1.31602510123,10.8125419561,-0.727936301293,0.814587178465,10.1040507478
8.35499,1.35801635101,1.31602510123,10.8125419561,-0.727936301293,0.814587178465,10.0586698725
8.356656,1.28729811753,1.24530686776,10.7397302538,-0.727936301293,0.814587178465,10.0586698725
8.358322,1.32265723427,1.28066598449,10.8125419561,-0.727936301293,0.814587178465,10.1040507478
8.359988,1.35801635101,1.31602510123,10.7761361049,-0.727936301293,0.76920630323,10.0586698725
8.361654,1.39337546774,1.35138421797,10.8125419561,-0.77408109096,0.76920630323,10.0586698725
8.36332,1.32265723427,1.31602510123,10.8125419561,-0.727936301293,0.76920630323,10.1040507478
8.364986,1.28729811753,1.28066598449,10.7397302538,-0.727936301293,0.814587178465,10.1040507478
8.366652,1.32265723427,1.28066598449,10.7761361049,-0.727936301293,0.814587178465,10.1040507478
8.368318,1.32265723427,1.31602510123,10.7761361049,-0.727936301293,0.814587178465,10.1040507478
8.369984,1.28729811753,1.35138421797,10.8853536583,-0.727936301293,0.814587178465,10.0586698725
8.37165,1.32265723427,1.31602510123,10.7761361049,-0.727936301293,0.814587178465,10.1040507478
8.373316,1.28729811753,1.28066598449,10.7397302538,-0.681791511626,0.814587178465,10.149431623
8.374982,1.32265723427,1.28066598449,10.7761361049,-0.727936301293,0.76920630323,10.1040507478
8.376648,1.32265723427,1.31602510123,10.8125419561,-0.727936301293,0.76920630323,10.1040507478
8.378314,1.21657988406,1.20994775102,10.8853536583,-0.727936301293,0.76920630323,10.1040507478
8.37998,1.28729811753,1.31602510123,10.8125419561,-0.635646721959,0.905348928936,10.1948124982
8.381646,1.28729811753,1.28066598449,10.7761361049,-0.727936301293,0.814587178465,10.1040507478
8.383312,1.32265723427,1.28066598449,10.7761361049,-0.727936301293,0.76920630323,10.1040507478
8.384978,1.32265723427,1.28066598449,10.8489478072,-0.727936301293,0.76920630323,10.1040507478
8.386644,1.25193900079,1.20994775102,10.7761361049,-0.77408109096,0.76920630323,10.1040507478
8.38831,1.28729811753,1.31602510123,10.8125419561,-0.727936301293,0.76920630323,10.1040507478
8.389976,1.32265723427,1.31602510123,10.8489478072,-0.77408109096,0.76920630323,10.1040507478
8.391642,1.35801635101,1.42210245144,10.9217595095,-0.77408109096,0.76920630323,10.1040507478
8.393308,1.28729811753,1.31602510123,10.8853536583,-0.77408109096,0.76920630323,10.1040507478
8.394974,1.25193900079,1.31602510123,10.8125419561,-0.77408109096,0.76920630323,10.1040507478
8.39664,1.28729811753,1.28066598449,10.8125419561,-0.727936301293,0.76920630323,10.1040507478
8.398306,1.28729811753,1.28066598449,10.8853536583,-0.727936301293,0.859968053701,10.149431623
8.399972,1.18122076732,1.20994775102,10.8853536583,-0.727936301293,0.76920630323,10.149431623
8.401638,1.28729811753,1.28066598449,10.8853536583,-0.77408109096,0.76920630323,10.1040507478
8.403304,1.28729811753,1.28066598449,10.8489478072,-0.77408109096,0.76920630323,10.1040507478
8.40497,1.25193900079,1.28066598449,10.8853536583,-0.77408109096,0.76920630323,10.1040507478
8.406636,1.25193900079,1.28066598449,10.8853536583,-0.681791511626,0.859968053701,10.1948124982
8.408302,1.18122076732,1.20994775102,10.9581653606,-0.820225880627,0.76920630323,10.1040507478
8.409968,1.28729811753,1.28066598449,10.8853536583,-0.820225880627,0.76920630323,10.149431623
8.411634,1.21657988406,1.28066598449,10.8853536583,-0.820225880627,0.76920630323,10.1040507478
8.4133,1.28729811753,1.28066598449,10.8853536583,-0.820225880627,0.76920630323,10.149431623
8.414966,1.21657988406,1.31602510123,10.9217595095,-0.820225880627,0.76920630323,10.149431623
8.416632,1.18122076732,1.20994775102,10.8853536583,-0.820225880627,0.76920630323,10.149431623
8.418298,1.21657988406,1.24530686776,10.9217595095,-0.820225880627,0.723825427995,10.149431623
8.419964,1.21657988406,1.20994775102,10.9581653606,-0.820225880627,0.76920630323,10.149431623
8.42163,1.28729811753,1.3867433347,11.0287016972,-0.866370670294,0.76920630323,10.149431623
8.423296,1.21657988406,1.28066598449,10.9581653606,-0.866370670294,0.678444552759,10.149431623
8.424962,1.21657988406,1.28066598449,10.9217595095,-0.866370670294,0.723825427995,10.149431623
8.426628,1.18122076732,1.24530686776,10.9217595095,-0.727936301293,0.814587178465,10.2401933735
8.428294,1.21657988406,1.28066598449,10.9922958461,-0.820225880627,0.76920630323,10.149431623
8.42996,1.11050253385,1.20994775102,11.0287016972,-0.866370670294,0.723825427995,10.1040507478
8.431626,1.21657988406,1.31602510123,10.9581653606,-0.866370670294,0.723825427995,10.1040507478
8.433292,1.18122076732,1.24530686776,10.9581653606,-0.866370670294,0.723825427995,10.149431623
8.434958,1.25193900079,1.28066598449,10.9581653606,-0.866370670294,0.76920630323,10.149431623
8.436624,1.21657988406,1.28066598449,10.9922958461,-0.77408109096,0.814587178465,10.2401933735
8.43829,1.18122076732,1.24530686776,10.9217595095,-0.866370670294,0.76920630323,10.149431623
8.439956,1.18122076732,1.28066598449,10.9581653606,-0.866370670294,0.723825427995,10.149431623
8.441622,1.18122076732,1.31602510123,10.9581653606,-0.866370670294,0.723825427995,10.149431623
8.443288,1.32265723427,1.35138421797,11.0287016972,-0.866370670294,0.723825427995,10.149431623
8.444954,1.18122076732,1.28066598449,10.9922958461,-0.866370670294,0.76920630323,10.149431623
8.44662,1.18122076732,1.17458863428,10.9217595095,-0.866370670294,0.76920630323,10.149431623
8.448286,1.18122076732,1.28066598449,10.9217595095,-0.866370670294,0.723825427995,10.1040507478
8.449952,1.21657988406,1.28066598449,10.9581653606,-0.866370670294,0.76920630323,10.149431623
8.451618,1.11050253385,1.28066598449,11.0651075483,-0.866370670294,0.76920630323,10.149431623
8.453284,1.18122076732,1.31602510123,10.9581653606,-0.866370670294,0.76920630323,10.1040507478
8.45495,1.18122076732,1.31602510123,10.9217595095,-0.866370670294,0.76920630323,10.149431623
8.456616,1.18122076732,1.28066598449,10.9217595095,-0.866370670294,0.723825427995,10.149431623
8.458282,1.18122076732,1.31602510123,10.9922958461,-0.866370670294,0.723825427995,10.149431623
8.459948,1.18122076732,1.20994775102,10.8853536583,-0.820225880627,0.814587178465,10.1948124982
8.461614,1.18122076732,1.31602510123,10.9217595095,-0.77408109096,0.859968053701,10.2401933735
8.46328,1.18122076732,1.31602510123,10.9217595095,-0.866370670294,0.76920630323,10.149431623
8.464946,1.25193900079,1.35138421797,10.9217595095,-0.866370670294,0.76920630323,10.1040507478
8.466612,1.21657988406,1.31602510123,10.9581653606,-0.866370670294,0.723825427995,10.1040507478
8.468278,1.18122076732,1.31602510123,10.8489478072,-0.77408109096,0.859968053701,10.2401933735
8.469944,1.18122076732,1.31602510123,10.8853536583,-0.820225880627,0.814587178465,10.1948124982
8.47161,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
8.473276,1.25193900079,1.35138421797,10.8853536583,-0.866370670294,0.76920630323,10.149431623
8.474942,1.18122076732,1.35138421797,10.9217595095,-0.866370670294,0.76920630323,10.149431623
8.476608,1.14586165058,1.28066598449,10.8125419561,-0.866370670294,0.76920630323,10.149431623
8.478274,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
8.47994,1.21657988406,1.35138421797,10.8853536583,-0.866370670294,0.814587178465,10.149431623
8.481606,1.11050253385,1.35138421797,10.9581653606,-0.866370670294,0.814587178465,10.149431623
8.483272,1.21657988406,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
8.484938,1.18122076732,1.31602510123,10.8125419561,-0.866370670294,0.76920630323,10.1040507478
8.486604,1.18122076732,1.28066598449,10.8489478072,-0.866370670294,0.76920630323,10.1040507478
8.48827,1.21657988406,1.35138421797,10.8853536583,-0.866370670294,0.814587178465,10.1040507478
8.489936,1.14586165058,1.42210245144,10.9922958461,-0.866370670294,0.76920630323,10.1040507478
8.491602,1.18122076732,1.35138421797,10.8853536583,-0.866370670294,0.814587178465,10.1040507478
8.493268,1.18122076732,1.35138421797,10.8489478072,-0.820225880627,0.859968053701,10.1040507478
8.494934,1.18122076732,1.31602510123,10.8125419561,-0.866370670294,0.76920630323,10.1040507478
8.4966,1.18122076732,1.35138421797,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
8.498266,1.14586165058,1.28066598449,10.7761361049,-0.866370670294,0.814587178465,10.1040507478
8.499932,1.18122076732,1.35138421797,10.8489478072,-0.820225880627,0.814587178465,10.1040507478
8.501598,1.18122076732,1.35138421797,10.8853536583,-0.866370670294,0.814587178465,10.0586698725
8.503264,1.25193900079,1.3867433347,10.8125419561,-0.866370670294,0.814587178465,10.1040507478
